X,Y,Z
0.9037728,0.1384855,-0.4049899
0.9037719,0.1384851,-0.404992
0.9037725,0.1384854,-0.4049907
0.9037724,0.138485,-0.4049909
0.9037726,0.1384852,-0.4049904
0.903773,0.1384857,-0.4049895
0.9037719,0.1384847,-0.4049922
0.9037721,0.1384851,-0.4049914
0.9037716,0.1384849,-0.4049928
0.9037718,0.138485,-0.4049922
0.9037731,0.1384857,-0.404989
0.9037727,0.1384851,-0.4049902
0.9037726,0.1384853,-0.4049904
0.9037726,0.138485,-0.4049905
0.9037717,0.1384846,-0.4049926
0.903772,0.138485,-0.4049918
0.9037724,0.138486,-0.4049908
0.9037724,0.1384846,-0.4049911
0.9037717,0.1384851,-0.4049926
0.9037723,0.1384855,-0.4049909
0.903772,0.1384845,-0.4049922
0.9037725,0.1384855,-0.4049906
0.9037727,0.1384857,-0.4049901
0.9037728,0.138486,-0.4049899
0.9037722,0.1384846,-0.4049917
0.9037722,0.1384855,-0.404991
0.9037726,0.1384853,-0.4049904
0.9037716,0.1384845,-0.4049927
0.9037727,0.1384849,-0.4049903
0.9037724,0.1384859,-0.4049905
0.903771,0.1384847,-0.4049941
0.9037715,0.1384848,-0.4049932
0.9037731,0.138485,-0.4049894
0.9037712,0.1384842,-0.4049938
0.9037725,0.1384851,-0.4049908
0.903772,0.1384844,-0.4049922
0.9037735,0.1384855,-0.4049883
0.9037728,0.1384862,-0.4049895
0.903771,0.1384843,-0.4049943
0.9037686,0.1384835,-0.4049999
0.9037728,0.1384851,-0.4049898
0.9037722,0.1384855,-0.4049911
0.903771,0.1384833,-0.4049944
0.9037718,0.1384859,-0.4049919
0.9037719,0.1384839,-0.4049923
0.9037724,0.1384857,-0.4049906
0.9037738,0.138484,-0.4049883
0.9037707,0.1384845,-0.4049951
0.903773,0.1384847,-0.4049897
0.9037724,0.1384829,-0.4049919
0.9037731,0.1384851,-0.4049894
0.9037719,0.1384857,-0.4049919
0.9037749,0.1384876,-0.4049846
0.9037794,0.1384845,-0.4049757
0.9037794,0.1384845,-0.4049757
0.9037728,0.1384856,-0.4049898
0.9037728,0.1384862,-0.4049897
0.9037716,0.1384847,-0.4049927
0.9037724,0.1384847,-0.404991
0.903774,0.1384861,-0.4049871
0.903773,0.1384858,-0.4049895
0.903771,0.1384849,-0.4049941
0.9037739,0.1384854,-0.4049875
0.9037721,0.1384854,-0.4049915
0.9037732,0.1384853,-0.4049893
0.9037726,0.1384856,-0.4049905
0.9037732,0.1384853,-0.4049892
0.9037722,0.1384861,-0.4049913
0.9037721,0.1384852,-0.4049915
0.9037734,0.1384859,-0.4049883
0.9037728,0.1384857,-0.4049898
0.9037724,0.1384859,-0.4049905
0.9037728,0.138486,-0.4049899
0.9037728,0.1384857,-0.4049898
0.9037735,0.1384865,-0.4049879
0.9037724,0.1384859,-0.4049905
0.9037734,0.1384859,-0.4049883
0.9037719,0.1384847,-0.4049921
0.9037735,0.1384867,-0.4049879
0.9037724,0.138485,-0.404991
0.9037734,0.1384864,-0.4049883
0.9037721,0.1384843,-0.404992
0.9037722,0.1384861,-0.4049913
0.9037732,0.1384865,-0.4049888
0.9037718,0.1384846,-0.4049923
0.903773,0.1384868,-0.404989
0.9037723,0.1384846,-0.4049914
0.9037726,0.1384856,-0.4049905
0.903772,0.1384833,-0.4049925
0.9037735,0.138487,-0.4049878
0.9037717,0.1384851,-0.4049926
0.9037737,0.1384868,-0.4049874
0.9037717,0.1384846,-0.4049926
0.9037721,0.1384854,-0.4049915
0.9037721,0.1384851,-0.4049917
0.903771,0.1384835,-0.4049944
0.903774,0.1384866,-0.404987
0.9037726,0.138484,-0.4049909
0.9037737,0.1384882,-0.4049868
0.9037718,0.1384844,-0.4049926
0.9037737,0.1384872,-0.4049875
0.9037729,0.1384845,-0.4049901
0.9037715,0.1384832,-0.4049937
0.9037724,0.1384873,-0.4049901
0.9037721,0.1384842,-0.404992
0.9037713,0.138483,-0.4049941
0.9037718,0.1384843,-0.4049926
0.903773,0.1384878,-0.4049886
0.9037719,0.1384852,-0.404992
0.903772,0.1384832,-0.4049924
0.9037746,0.1384871,-0.4049852
0.9037729,0.1384856,-0.4049897
0.9037722,0.1384833,-0.4049919
0.9037733,0.1384872,-0.4049881
0.9037729,0.138485,-0.40499
0.9037725,0.1384839,-0.4049913
0.9037727,0.1384861,-0.4049898
0.9037722,0.1384846,-0.4049917
0.9037722,0.1384833,-0.404992
0.9037718,0.138484,-0.4049927
0.9037711,0.1384842,-0.4049941
0.903773,0.1384871,-0.404989
0.9037726,0.1384853,-0.4049905
0.9037721,0.1384853,-0.4049914
0.9037719,0.1384838,-0.4049923
0.9037729,0.1384856,-0.4049897
0.903772,0.1384842,-0.4049922
0.9037726,0.1384841,-0.4049909
0.9037724,0.1384849,-0.4049909
0.9037726,0.1384855,-0.4049905
0.903773,0.1384865,-0.4049892
0.9037724,0.1384853,-0.4049909
0.9037724,0.138486,-0.4049906
0.9037724,0.138485,-0.404991
0.9037718,0.1384837,-0.4049926
0.9037726,0.1384874,-0.4049896
0.9037724,0.1384845,-0.4049911
0.9037725,0.138487,-0.4049898
0.9037727,0.1384855,-0.4049902
0.9037728,0.1384858,-0.40499
0.9037724,0.1384845,-0.4049912
0.9037724,0.1384825,-0.4049917
0.9037727,0.1384866,-0.4049899
0.9037724,0.1384837,-0.4049914
0.9037725,0.138487,-0.4049898
0.9037731,0.1384863,-0.4049889
0.9037713,0.1384837,-0.4049937
0.9037719,0.1384852,-0.4049919
0.9037718,0.138484,-0.4049928
0.9037723,0.1384844,-0.4049914
0.9037726,0.1384875,-0.4049895
0.9037724,0.1384877,-0.4049902
0.9037724,0.1384829,-0.4049919
0.9037722,0.1384853,-0.4049913
0.9037727,0.1384866,-0.4049899
0.9037721,0.1384856,-0.4049913
0.9037728,0.138487,-0.4049893
0.9037723,0.1384839,-0.4049917
0.9037731,0.1384855,-0.4049891
0.9037727,0.1384868,-0.40499
0.9037722,0.1384827,-0.4049923
0.9037722,0.1384833,-0.4049919
0.9037728,0.1384856,-0.40499
0.9037726,0.1384854,-0.4049904
0.9037721,0.1384863,-0.4049909
0.9037718,0.1384842,-0.4049928
0.9037724,0.1384839,-0.4049915
0.9037728,0.138487,-0.4049895
0.9037721,0.1384839,-0.4049919
0.9037726,0.1384874,-0.4049895
0.9037728,0.1384864,-0.4049897
0.9037725,0.138485,-0.4049908
0.9037719,0.1384834,-0.4049928
0.9037728,0.1384875,-0.4049891
0.9037723,0.1384847,-0.4049914
0.9037725,0.1384881,-0.4049895
0.9037725,0.1384862,-0.4049903
0.9037724,0.1384816,-0.4049924
0.9037725,0.1384828,-0.4049917
0.9037727,0.1384873,-0.4049892
0.9037722,0.1384847,-0.4049915
0.9037727,0.138487,-0.4049895
0.9037727,0.1384866,-0.4049899
0.9037721,0.1384822,-0.4049927
0.9037719,0.1384833,-0.4049927
0.9037727,0.1384886,-0.404989
0.9037724,0.1384844,-0.4049913
0.9037727,0.1384874,-0.4049893
0.9037725,0.1384873,-0.4049898
0.9037721,0.1384846,-0.4049919
0.9037728,0.1384865,-0.4049896
0.9037724,0.1384846,-0.4049913
0.9037722,0.1384866,-0.4049906
0.9037721,0.1384839,-0.4049919
0.9037724,0.1384849,-0.4049909
0.9037726,0.1384855,-0.4049905
0.9037731,0.1384851,-0.4049896
0.9037712,0.1384833,-0.4049943
0.9037737,0.1384881,-0.4049868
0.9037723,0.138485,-0.4049911
0.9037734,0.1384863,-0.4049882
0.9037712,0.1384852,-0.4049934
0.903773,0.1384861,-0.4049895
0.9037707,0.138483,-0.4049952
0.9037744,0.1384878,-0.4049855
0.903773,0.1384848,-0.4049898
0.9037712,0.1384835,-0.4049942
0.903772,0.1384829,-0.4049925
0.9037738,0.1384875,-0.4049871
0.9037739,0.1384854,-0.4049875
0.9037744,0.1384893,-0.404985
0.903771,0.1384849,-0.4049941
0.9037714,0.1384825,-0.4049943
0.9037766,0.1384883,-0.4049807
0.9037719,0.1384877,-0.4049913
0.9037716,0.1384847,-0.4049927
0.9037794,0.1384845,-0.4049757
0.9037741,0.1384837,-0.4049876
0.9037713,0.1384832,-0.4049941
0.9037743,0.1384889,-0.4049854
0.9037696,0.1384862,-0.4049972
0.9037724,0.138484,-0.4049916
0.9037713,0.1384829,-0.404994
0.9037713,0.1384846,-0.4049937
0.9037736,0.1384893,-0.4049867
0.9037796,0.1384852,-0.4049752
0.9037719,0.1384836,-0.4049924
0.9037734,0.1384861,-0.4049881
0.9037736,0.1384825,-0.4049895
0.9037727,0.1384854,-0.4049903
0.9037722,0.1384845,-0.4049915
0.9037718,0.1384836,-0.4049928
0.903772,0.1384832,-0.4049926
0.9037727,0.1384877,-0.4049892
0.9037682,0.1384865,-0.4049999
0.903773,0.1384883,-0.4049887
0.9037712,0.138482,-0.4049946
0.9037749,0.138477,-0.4049884
0.9037711,0.1384839,-0.4049944
0.9037733,0.1384873,-0.404988
0.903773,0.1384875,-0.4049888
0.9037718,0.1384834,-0.4049928
0.9037753,0.1384936,-0.4049817
0.9037728,0.1384851,-0.4049898
0.903773,0.138483,-0.4049904
0.9037725,0.138483,-0.4049915
0.9037725,0.138482,-0.404992
0.9037726,0.1384839,-0.404991
0.9037716,0.138484,-0.4049932
0.9037725,0.138487,-0.40499
0.9037733,0.1384879,-0.4049881
0.9037724,0.1384804,-0.4049928
0.9037724,0.138483,-0.4049917
0.9037732,0.1384885,-0.4049881
0.9037724,0.1384835,-0.4049914
0.9037726,0.1384877,-0.4049895
0.9037735,0.1384882,-0.4049876
0.9037732,0.1384887,-0.404988
0.9037713,0.1384802,-0.4049951
0.9037721,0.1384836,-0.4049923
0.9037734,0.1384901,-0.4049872
0.9037722,0.1384837,-0.404992
0.9037725,0.1384881,-0.4049894
0.9037716,0.1384836,-0.4049931
0.903773,0.1384824,-0.4049905
0.9037725,0.138482,-0.404992
0.9037712,0.1384849,-0.4049937
0.9037752,0.1384915,-0.4049827
0.9037742,0.1384889,-0.4049855
0.903773,0.1384861,-0.4049896
0.903772,0.1384849,-0.4049917
0.903772,0.1384798,-0.4049939
0.9037698,0.1384778,-0.4049993
0.9037716,0.1384834,-0.4049933
0.9037728,0.1384838,-0.4049906
0.9037732,0.1384836,-0.4049897
0.9037718,0.1384853,-0.4049922
0.9037731,0.1384902,-0.4049878
0.9037766,0.1384885,-0.4049805
0.9037725,0.1384819,-0.404992
0.903773,0.1384911,-0.4049876
0.9037719,0.1384827,-0.4049928
0.9037712,0.138482,-0.4049947
0.9037733,0.1384892,-0.4049875
0.9037721,0.1384828,-0.4049924
0.9037727,0.1384889,-0.4049889
0.9037693,0.1384859,-0.404998
0.903773,0.1384903,-0.4049879
0.9037721,0.1384816,-0.4049928
0.9037731,0.138489,-0.4049879
0.9037729,0.1384884,-0.4049888
0.9037726,0.1384819,-0.4049919
0.9037731,0.1384897,-0.4049881
0.9037689,0.1384824,-0.4049995
0.9037724,0.138484,-0.4049915
0.9037731,0.1384893,-0.4049881
0.9037719,0.1384855,-0.4049917
0.9037735,0.1384821,-0.4049897
0.9037726,0.1384898,-0.4049889
0.9037759,0.1384917,-0.4049807
0.9037679,0.138482,-0.4050018
0.9037759,0.1384849,-0.4049833
0.9037734,0.138488,-0.4049879
0.9037724,0.1384876,-0.4049901
0.9037728,0.138482,-0.404991
0.9037722,0.138483,-0.4049919
0.9037727,0.1384832,-0.4049911
0.9037721,0.138484,-0.4049918
0.9037719,0.1384821,-0.4049932
0.9037725,0.1384815,-0.4049922
0.9037718,0.1384808,-0.4049938
0.9037718,0.1384824,-0.4049933
0.9037721,0.1384805,-0.4049932
0.9037721,0.1384832,-0.4049923
0.9037728,0.1384812,-0.4049917
0.9037722,0.1384824,-0.4049923
0.9037719,0.1384827,-0.4049928
0.9037721,0.1384828,-0.4049922
0.9037724,0.138483,-0.4049917
0.9037719,0.1384828,-0.4049927
0.9037724,0.1384844,-0.4049913
0.9037724,0.138482,-0.4049921
0.9037727,0.1384844,-0.4049905
0.9037723,0.1384828,-0.404992
0.9037725,0.138486,-0.4049902
0.9037725,0.1384819,-0.404992
0.9037725,0.1384851,-0.4049906
0.9037722,0.1384837,-0.4049918
0.9037724,0.1384862,-0.4049906
0.9037721,0.1384831,-0.4049922
0.9037725,0.138485,-0.4049906
0.9037725,0.1384842,-0.4049911
0.9037724,0.1384856,-0.4049907
0.9037723,0.1384832,-0.4049918
0.9037725,0.1384852,-0.4049906
0.9037724,0.1384844,-0.4049912
0.9037725,0.1384858,-0.4049905
0.9037723,0.1384844,-0.4049914
0.9037724,0.1384849,-0.4049909
0.9037724,0.1384846,-0.4049911
0.9037725,0.1384852,-0.4049907
0.9037725,0.1384844,-0.404991
0.9037726,0.1384848,-0.4049904
0.9037724,0.1384846,-0.404991
0.9037724,0.1384855,-0.4049906
0.9037724,0.1384849,-0.4049911
0.9037722,0.1384853,-0.404991
0.9037725,0.1384847,-0.4049908
0.9037725,0.1384849,-0.4049908
0.9037724,0.1384852,-0.4049909
0.9037725,0.138485,-0.4049908
0.9037725,0.1384851,-0.4049907
0.9037725,0.138485,-0.4049907
0.2501763,0.2821682,-0.6074347
0.9037724,0.1384849,-0.4049909
0.3049969,-0.174973,-0.6133266
0.249081,0.2677524,-0.6141554
0.3005013,-0.16105,-0.6196861
0.9037725,0.1384852,-0.4049908
0.9037723,0.1384851,-0.4049912
0.9037726,0.1384848,-0.4049905
0.9037723,0.1384855,-0.4049909
0.9037725,0.1384846,-0.4049908
0.9037725,0.1384853,-0.4049906
0.9037725,0.1384847,-0.4049906
0.9037725,0.1384849,-0.4049907
0.9037725,0.1384854,-0.4049907
0.9037724,0.1384849,-0.4049911
0.9037724,0.1384851,-0.4049909
0.9037727,0.1384846,-0.4049906
0.9037725,0.1384853,-0.4049908
0.9037727,0.1384845,-0.4049906
0.9037721,0.1384857,-0.4049914
0.903773,0.1384841,-0.40499
0.9037719,0.138486,-0.4049916
0.9037732,0.1384831,-0.4049899
0.9037722,0.1384862,-0.4049911
0.903773,0.1384835,-0.4049904
0.9037721,0.1384867,-0.4049911
0.9037728,0.1384838,-0.4049904
0.9037718,0.1384873,-0.4049914
0.9037734,0.1384827,-0.4049895
0.9037716,0.1384875,-0.4049919
0.9037732,0.138483,-0.4049899
0.9037717,0.1384876,-0.4049917
0.9037729,0.138483,-0.4049906
0.9037718,0.1384876,-0.4049914
0.9037735,0.1384833,-0.4049891
0.9037716,0.1384879,-0.4049919
0.9037734,0.1384826,-0.4049895
0.9037715,0.1384875,-0.404992
0.9037732,0.1384825,-0.40499
0.9037717,0.1384875,-0.4049917
0.9037731,0.1384837,-0.4049897
0.9037719,0.1384878,-0.4049912
0.9037726,0.138484,-0.404991
0.9037715,0.1384875,-0.4049922
0.9037738,0.1384828,-0.4049888
0.9037715,0.1384875,-0.4049921
0.9037731,0.1384826,-0.4049905
0.9037716,0.1384875,-0.4049919
0.9037728,0.1384845,-0.4049902
0.9037722,0.1384878,-0.4049903
0.9037721,0.1384848,-0.4049918
0.903771,0.1384875,-0.4049935
0.9037739,0.1384826,-0.4049885
0.9037716,0.1384877,-0.4049919
0.9037727,0.1384828,-0.404991
0.9037746,0.1384766,-0.4049891
0.9037746,0.1384766,-0.4049891
0.9037711,0.1384912,-0.404992
0.9037694,0.138491,-0.4049957
0.9037731,0.1384838,-0.4049898
0.903773,0.138485,-0.4049897
0.9037738,0.1384814,-0.4049893
0.9037719,0.1384852,-0.4049919
0.9037735,0.1384875,-0.4049875
0.9037727,0.1384792,-0.4049926
0.9037707,0.1384909,-0.4049926
0.9037726,0.1384851,-0.4049904
0.9037743,0.1384795,-0.4049888
0.9037708,0.1384903,-0.4049928
0.9037726,0.1384855,-0.4049904
0.9037718,0.1384897,-0.404991
0.903774,0.1384793,-0.4049897
0.9037715,0.1384882,-0.4049922
0.903772,0.138487,-0.4049913
0.9037712,0.1384881,-0.4049927
0.9037738,0.1384818,-0.4049891
0.9037718,0.1384897,-0.404991
0.9037724,0.1384849,-0.4049909
0.9037718,0.138487,-0.4049913
0.9037714,0.1384885,-0.4049921
0.9037738,0.1384809,-0.4049892
0.9037715,0.1384875,-0.4049921
0.9037719,0.1384868,-0.4049914
0.9037717,0.1384883,-0.4049916
0.9037743,0.1384791,-0.404989
0.9037718,0.1384871,-0.4049914
0.9037718,0.1384876,-0.4049916
0.9037719,0.1384875,-0.4049912
0.9037724,0.1384841,-0.4049914
0.9037718,0.1384881,-0.4049915
0.903774,0.1384788,-0.4049897
0.9037717,0.1384873,-0.4049917
0.9037718,0.1384878,-0.4049915
0.903773,0.138485,-0.4049897
0.9037712,0.1384901,-0.4049921
0.9037741,0.1384799,-0.4049891
0.9037718,0.1384878,-0.4049914
0.9037715,0.1384881,-0.4049921
0.9037725,0.1384847,-0.4049908
0.9037715,0.1384904,-0.4049914
0.9037738,0.1384799,-0.4049896
0.9037719,0.1384879,-0.4049911
0.9037719,0.1384879,-0.4049913
0.9037729,0.1384837,-0.4049906
0.9037712,0.1384893,-0.404992
0.9037744,0.138479,-0.4049889
0.9037716,0.1384878,-0.404992
0.9037716,0.1384879,-0.4049917
0.9037726,0.1384835,-0.4049909
0.9037715,0.1384894,-0.4049917
0.9037742,0.1384786,-0.4049895
0.9037716,0.1384876,-0.4049918
0.9037715,0.1384882,-0.4049923
0.9037729,0.1384841,-0.40499
0.903771,0.1384904,-0.404992
0.9037746,0.1384794,-0.4049884
0.9037717,0.1384876,-0.4049917
0.9037716,0.1384879,-0.404992
0.9037727,0.1384842,-0.4049907
0.9037712,0.1384905,-0.4049917
0.9037739,0.1384794,-0.4049898
0.9037719,0.1384879,-0.4049913
0.9037718,0.1384879,-0.4049915
0.9037729,0.1384833,-0.4049905
0.9037712,0.1384895,-0.4049921
0.9037739,0.13848,-0.4049892
0.9037718,0.1384873,-0.4049916
0.9037718,0.1384882,-0.4049914
0.9037727,0.1384841,-0.4049908
0.9037714,0.1384894,-0.4049919
0.9037738,0.1384802,-0.4049895
0.9037721,0.138487,-0.4049909
0.9037718,0.1384874,-0.4049915
0.9037729,0.138484,-0.40499
0.9037715,0.1384892,-0.4049916
0.9037739,0.1384811,-0.404989
0.903772,0.1384868,-0.4049913
0.9037718,0.1384868,-0.4049916
0.9037725,0.1384842,-0.4049912
0.9037716,0.1384892,-0.4049913
0.9037733,0.1384817,-0.4049902
0.9037721,0.1384864,-0.404991
0.9037719,0.1384866,-0.4049915
0.9037731,0.1384839,-0.4049897
0.9037717,0.1384882,-0.4049916
0.9037735,0.1384819,-0.4049898
0.903772,0.1384863,-0.4049912
0.9037721,0.1384865,-0.4049911
0.9037725,0.1384837,-0.4049912
0.9037718,0.138488,-0.4049914
0.9037732,0.1384828,-0.4049901
0.9037722,0.138486,-0.404991
0.9037722,0.1384861,-0.4049912
0.903773,0.1384839,-0.4049903
0.9037717,0.1384878,-0.4049916
0.9037731,0.1384833,-0.4049899
0.9037722,0.1384861,-0.404991
0.9037724,0.1384858,-0.4049906
0.9037727,0.138484,-0.4049906
0.9037719,0.1384873,-0.4049913
0.9037729,0.1384833,-0.4049906
0.9037724,0.1384858,-0.4049905
0.9037723,0.1384855,-0.4049909
0.9037728,0.1384836,-0.4049906
0.9037718,0.1384871,-0.4049914
0.9037728,0.138484,-0.4049901
0.9037724,0.1384855,-0.4049907
0.9037725,0.1384847,-0.4049908
0.9037728,0.1384842,-0.4049903
0.9037721,0.1384863,-0.4049911
0.9037727,0.1384844,-0.4049904
0.9037725,0.1384853,-0.4049908
0.2961607,-0.1468952,-0.6256196
0.9037727,0.1384841,-0.4049906
0.9037719,0.1384861,-0.4049915
0.9037725,0.1384846,-0.4049906
0.9037724,0.1384855,-0.4049908
0.248192,0.2531319,-0.6204588
0.9037727,0.1384846,-0.4049906
0.9037722,0.1384858,-0.404991
0.9037724,0.138485,-0.4049911
0.2919783,-0.1325188,-0.6311234
0.9037725,0.1384852,-0.4049908
0.9037728,0.1384846,-0.4049903
0.9037724,0.1384857,-0.4049907
0.9037725,0.1384853,-0.4049907
0.2475095,0.2383251,-0.6263366
0.9037724,0.1384858,-0.4049907
0.9037725,0.1384847,-0.4049908
0.9037721,0.1384853,-0.4049913
0.287958,-0.1179335,-0.6361921
0.9037723,0.1384857,-0.4049909
0.9037724,0.138486,-0.4049908
0.9037726,0.1384849,-0.4049905
0.9037725,0.1384856,-0.4049904
0.2470354,0.2233453,-0.631784
0.9037726,0.1384852,-0.4049905
0.9037725,0.1384851,-0.4049908
0.9037725,0.138485,-0.4049907
0.2841052,-0.1031616,-0.6408177
0.9037724,0.1384847,-0.404991
0.9037723,0.1384855,-0.4049909
0.9037726,0.1384856,-0.4049904
0.9037724,0.138485,-0.4049909
0.2467697,0.2082082,-0.6367947
0.9037724,0.1384846,-0.4049909
0.9037725,0.1384857,-0.4049904
0.9037723,0.1384857,-0.4049908
0.2804234,-0.0882147,-0.6449972
0.9037725,0.1384862,-0.4049903
0.9037724,0.1384846,-0.4049909
0.9037725,0.1384851,-0.4049908
0.9037724,0.1384862,-0.4049907
0.2467127,0.192933,-0.6413628
0.9037724,0.1384848,-0.404991
0.9037724,0.1384844,-0.4049912
0.9037727,0.1384855,-0.4049903
0.9037725,0.1384861,-0.4049904
0.9037725,0.1384849,-0.4049907
0.9037725,0.1384852,-0.4049905
0.9037727,0.1384845,-0.4049905
0.9037725,0.1384851,-0.4049908
0.9037725,0.1384863,-0.4049904
0.9037725,0.1384851,-0.4049905
0.9037724,0.1384853,-0.404991
0.9037722,0.1384849,-0.4049913
0.9037725,0.1384853,-0.4049906
0.9037725,0.1384859,-0.4049903
0.9037724,0.1384853,-0.404991
0.9037724,0.1384849,-0.4049909
0.9037725,0.1384843,-0.4049911
0.9037722,0.1384854,-0.404991
0.9037725,0.1384867,-0.4049903
0.9037725,0.1384845,-0.4049908
0.9037726,0.1384849,-0.4049905
0.9037724,0.1384845,-0.404991
0.9037725,0.1384851,-0.4049907
0.9037725,0.1384863,-0.4049903
0.9037722,0.1384854,-0.404991
0.9037725,0.138485,-0.4049906
0.9037724,0.1384847,-0.404991
0.9037724,0.1384849,-0.4049909
0.9037727,0.1384875,-0.4049895
0.9037726,0.1384855,-0.4049905
0.9037724,0.1384849,-0.4049911
0.9037726,0.1384841,-0.4049909
0.9037724,0.1384849,-0.404991
0.9037724,0.1384868,-0.4049901
0.9037725,0.1384852,-0.4049908
0.9037724,0.1384849,-0.4049909
0.9037725,0.1384842,-0.4049914
0.9037722,0.1384843,-0.4049915
0.9037722,0.1384879,-0.4049902
0.9037722,0.1384856,-0.404991
0.9037722,0.1384853,-0.404991
0.9037723,0.1384849,-0.4049914
0.9037724,0.1384847,-0.4049909
0.9037727,0.138487,-0.4049897
0.9037725,0.138486,-0.4049903
0.9037724,0.1384846,-0.4049913
0.9037724,0.1384844,-0.4049911
0.9037725,0.1384846,-0.4049908
0.9037724,0.1384882,-0.4049897
0.9037725,0.1384858,-0.4049904
0.9037725,0.1384847,-0.4049907
0.9037725,0.1384848,-0.4049907
0.9037719,0.1384854,-0.4049918
0.9037727,0.1384886,-0.4049889
0.9037725,0.1384857,-0.4049904
0.9037722,0.138485,-0.4049914
0.9037724,0.1384843,-0.4049913
0.9037725,0.1384851,-0.4049906
0.9037724,0.1384906,-0.4049891
0.9037725,0.1384858,-0.4049902
0.9037724,0.1384847,-0.4049911
0.9037725,0.1384838,-0.4049913
0.9037725,0.1384836,-0.4049913
0.9037731,0.1384895,-0.4049881
0.9037727,0.1384856,-0.4049903
0.9037725,0.1384849,-0.4049907
0.9037728,0.1384833,-0.4049907
0.9037725,0.138483,-0.4049915
0.9037725,0.1384917,-0.4049884
0.9037724,0.138485,-0.404991
0.9037722,0.1384842,-0.4049916
0.9037724,0.1384848,-0.4049911
0.9037719,0.1384848,-0.4049921
0.9037731,0.1384904,-0.4049878
0.9037727,0.1384849,-0.4049903
0.9037722,0.1384846,-0.4049916
0.903772,0.138485,-0.4049917
0.9037725,0.1384834,-0.4049911
0.903773,0.1384912,-0.4049876
0.9037725,0.1384854,-0.4049907
0.9037726,0.1384843,-0.4049909
0.9037726,0.1384845,-0.4049907
0.9037724,0.1384833,-0.4049914
0.9037721,0.1384911,-0.4049895
0.9037724,0.1384853,-0.4049908
0.9037723,0.1384837,-0.4049917
0.9037725,0.1384854,-0.4049906
0.9037724,0.1384833,-0.4049915
0.903773,0.1384933,-0.4049868
0.9037724,0.1384844,-0.4049911
0.9037724,0.1384829,-0.4049917
0.9037729,0.138486,-0.4049897
0.9037727,0.138484,-0.4049906
0.9037703,0.1384854,-0.4049954
0.9037724,0.1384842,-0.4049913
0.9037721,0.1384865,-0.404991
0.9037721,0.1384819,-0.4049927
0.9037724,0.1384843,-0.4049913
0.9037741,0.1384831,-0.4049879
0.903773,0.1384859,-0.4049894
0.9037725,0.1384816,-0.404992
0.9037721,0.1384852,-0.4049913
0.9037726,0.1384839,-0.404991
0.9037725,0.1384816,-0.404992
0.9037721,0.1384853,-0.4049913
0.9037718,0.1384847,-0.4049924
0.9037728,0.13848,-0.4049921
0.9037724,0.1384843,-0.4049913
0.9037725,0.1384813,-0.4049921
0.9037727,0.1384842,-0.4049906
0.9037734,0.1384805,-0.4049905
0.9037724,0.1384864,-0.4049905
0.9037724,0.1384853,-0.4049909
0.9037727,0.1384892,-0.404989
0.9037712,0.138489,-0.4049925
0.9037735,0.1384766,-0.4049916
0.9037725,0.1384876,-0.4049897
0.9037724,0.1384805,-0.4049928
0.9037724,0.1384806,-0.4049928
0.9037727,0.1384831,-0.4049911
0.9037727,0.1384899,-0.4049887
0.9037725,0.1384886,-0.4049895
0.9037727,0.1384822,-0.4049916
0.9037722,0.1384834,-0.404992
0.9037725,0.1384898,-0.4049895
0.9037725,0.1384828,-0.4049916
0.9037725,0.1384813,-0.404992
0.9037722,0.1384887,-0.4049901
0.9037733,0.1384797,-0.4049911
0.9037726,0.1384815,-0.4049919
0.9037723,0.1384894,-0.40499
0.9037723,0.138482,-0.4049923
0.9037726,0.1384829,-0.4049913
0.9037725,0.1384886,-0.4049895
0.9037724,0.1384825,-0.4049917
0.9037724,0.1384833,-0.4049915
0.9037725,0.1384892,-0.4049893
0.9037729,0.1384833,-0.4049906
0.9037726,0.1384826,-0.4049914
0.9037723,0.1384886,-0.40499
0.9037725,0.1384829,-0.4049916
0.9037725,0.1384837,-0.4049911
0.9037722,0.1384873,-0.4049907
0.9037727,0.1384828,-0.4049913
0.9037728,0.1384834,-0.4049907
0.9037724,0.1384868,-0.4049903
0.9037725,0.1384842,-0.4049911
0.9037722,0.1384842,-0.4049914
0.9037723,0.1384872,-0.4049904
0.9037722,0.1384844,-0.4049916
0.9037726,0.1384839,-0.4049909
0.9037724,0.1384863,-0.4049908
0.903773,0.1384837,-0.4049904
